length_scale,process_noise,lml
7.65942,0.756087,-120476
7.65942,0.770435,-113143
7.65942,0.784783,-119751
7.65942,0.79913,-114684
7.65942,0.813478,-129357
7.65942,0.827826,-112241
7.65942,0.842174,-111887
7.65942,0.856522,-111352
7.65942,0.87087,-111937
7.65942,0.885217,-122356
7.65942,0.899565,-119633
7.65942,0.913913,-123042
7.65942,0.928261,-110418
7.65942,0.942609,-112935
7.65942,0.956957,-122669
7.65942,0.971304,-129661
7.65942,0.985652,-108507
7.65942,1,-107378
7.7971,0.01,-257845
7.7971,0.0243478,-216798
7.7971,0.0386957,-199169
7.7971,0.0530435,-188350
7.7971,0.0673913,-179959
7.7971,0.0817391,-174715
7.7971,0.096087,-168998
7.7971,0.110435,-165408
7.7971,0.124783,-161776
7.7971,0.13913,-158863
7.7971,0.153478,-155755
7.7971,0.167826,-153896
7.7971,0.182174,-151852
7.7971,0.196522,-149245
7.7971,0.21087,-147817
7.7971,0.225217,-145464
7.7971,0.239565,-144667
7.7971,0.253913,-141778
7.7971,0.268261,-140593
7.7971,0.282609,-140103
7.7971,0.296957,-143397
7.7971,0.311304,-141648
7.7971,0.325652,-139532
7.7971,0.34,-136566
7.7971,0.354348,-139011
7.7971,0.368696,-133006
7.7971,0.383043,-132104
7.7971,0.397391,-138688
7.7971,0.411739,-130439
7.7971,0.426087,-135437
7.7971,0.440435,-129038
7.7971,0.454783,-128677
7.7971,0.46913,-128011
7.7971,0.483478,-127840
7.7971,0.497826,-129089
7.7971,0.512174,-125307
7.7971,0.526522,-138489
7.7971,0.54087,-128508
7.7971,0.555217,-133872
7.7971,0.569565,-125308
7.7971,0.583913,-127842
7.7971,0.598261,-121508
7.7971,0.612609,-123764
7.7971,0.626957,-133360
7.7971,0.641304,-119361
7.7971,0.655652,-127892
7.7971,0.67,-130087
7.7971,0.684348,-121933
7.7971,0.698696,-118323
7.7971,0.713043,-129493
7.7971,0.727391,-116911
7.7971,0.741739,-117722
7.7971,0.756087,-119902
7.7971,0.770435,-115707
7.7971,0.784783,-124113
7.7971,0.79913,-120030
7.7971,0.813478,-131227
7.7971,0.827826,-114286
7.7971,0.842174,-113935
7.7971,0.856522,-113911
7.7971,0.87087,-115601
7.7971,0.885217,-156645
7.7971,0.899565,-115541
7.7971,0.913913,-156774
7.7971,0.928261,-111810
7.7971,0.942609,-117357
7.7971,0.956957,-131801
7.7971,0.971304,-144660
7.7971,0.985652,-115392
7.7971,1,-112713
7.93478,0.01,-260236
7.93478,0.0243478,-219813
7.93478,0.0386957,-201915
7.93478,0.0530435,-191189
7.93478,0.0673913,-182618
7.93478,0.0817391,-177439
7.93478,0.096087,-171618
7.93478,0.110435,-167678
7.93478,0.124783,-164514
7.93478,0.13913,-161155
7.93478,0.153478,-157969
7.93478,0.167826,-156607
7.93478,0.182174,-154702
7.93478,0.196522,-151658
7.93478,0.21087,-149902
7.93478,0.225217,-147794
7.93478,0.239565,-147046
7.93478,0.253913,-143930
7.93478,0.268261,-142599
7.93478,0.282609,-141677
7.93478,0.296957,-145716
7.93478,0.311304,-146989
7.93478,0.325652,-142940
7.93478,0.34,-140369
7.93478,0.354348,-140261
7.93478,0.368696,-135056
7.93478,0.383043,-133990
7.93478,0.397391,-137315
7.93478,0.411739,-133195
7.93478,0.426087,-138487
7.93478,0.440435,-131249
7.93478,0.454783,-131065
7.93478,0.46913,-129560
7.93478,0.483478,-129020
7.93478,0.497826,-131886
7.93478,0.512174,-126685
7.93478,0.526522,-137272
7.93478,0.54087,-132539
7.93478,0.555217,-130654
7.93478,0.569565,-126271
7.93478,0.583913,-133399
7.93478,0.598261,-126135
7.93478,0.612609,-128102
7.93478,0.626957,-136982
7.93478,0.641304,-121078
7.93478,0.655652,-130139
7.93478,0.67,-129968
7.93478,0.684348,-125721
7.93478,0.698696,-119591
7.93478,0.713043,-139436
7.93478,0.727391,-118782
7.93478,0.741739,-121702
7.93478,0.756087,-120934
7.93478,0.770435,-117312
7.93478,0.784783,-126863
7.93478,0.79913,-125141
7.93478,0.813478,-125030
7.93478,0.827826,-116004
7.93478,0.842174,-115686
7.93478,0.856522,-115119
7.93478,0.87087,-126704
7.93478,0.885217,-160113
7.93478,0.899565,-117187
7.93478,0.913913,-149165
7.93478,0.928261,-114548
7.93478,0.942609,-122116
7.93478,0.956957,-135185
7.93478,0.971304,-130470
7.93478,0.985652,-131919
7.93478,1,-112696
8.07246,0.01,-263004
8.07246,0.0243478,-222425
8.07246,0.0386957,-204580
8.07246,0.0530435,-193734
8.07246,0.0673913,-185195
8.07246,0.0817391,-179955
8.07246,0.096087,-174071
8.07246,0.110435,-170267
8.07246,0.124783,-167398
8.07246,0.13913,-164083
8.07246,0.153478,-160516
8.07246,0.167826,-158920
8.07246,0.182174,-156632
8.07246,0.196522,-154053
8.07246,0.21087,-152280
8.07246,0.225217,-149929
8.07246,0.239565,-149121
8.07246,0.253913,-146138
8.07246,0.268261,-145163
8.07246,0.282609,-145235
8.07246,0.296957,-145462
8.07246,0.311304,-147021
8.07246,0.325652,-145288
8.07246,0.34,-141398
8.07246,0.354348,-142112
8.07246,0.368696,-137402
8.07246,0.383043,-136175
8.07246,0.397391,-149363
8.07246,0.411739,-137577
8.07246,0.426087,-137981
8.07246,0.440435,-133060
8.07246,0.454783,-133803
8.07246,0.46913,-133049
8.07246,0.483478,-133849
8.07246,0.497826,-133993
8.07246,0.512174,-128671
8.07246,0.526522,-143675
8.07246,0.54087,-140231
8.07246,0.555217,-136543
8.07246,0.569565,-130552
8.07246,0.583913,-143735
8.07246,0.598261,-126354
8.07246,0.612609,-129566
8.07246,0.626957,-146047
8.07246,0.641304,-123252
8.07246,0.655652,-134657
8.07246,0.67,-136435
8.07246,0.684348,-129817
8.07246,0.698696,-121322
8.07246,0.713043,-148326
8.07246,0.727391,-120622
8.07246,0.741739,-120606
8.07246,0.756087,-122303
8.07246,0.770435,-121001
8.07246,0.784783,-141278
8.07246,0.79913,-127113
8.07246,0.813478,-139760
8.07246,0.827826,-117788
8.07246,0.842174,-117485
8.07246,0.856522,-117954
8.07246,0.87087,-121444
8.07246,0.885217,-372154
8.07246,0.899565,-120219
8.07246,0.913913,-nan
8.07246,0.928261,-115961
8.07246,0.942609,-115941
8.07246,0.956957,-166538
8.07246,0.971304,-135064
8.07246,0.985652,-146212
8.07246,1,-118512
8.21014,0.01,-265566
8.21014,0.0243478,-225333
8.21014,0.0386957,-207534
8.21014,0.0530435,-196279
8.21014,0.0673913,-187989
8.21014,0.0817391,-182280
8.21014,0.096087,-176583
8.21014,0.110435,-173071
8.21014,0.124783,-169843
8.21014,0.13913,-166537
8.21014,0.153478,-162597
8.21014,0.167826,-161001
8.21014,0.182174,-159439
8.21014,0.196522,-156653
8.21014,0.21087,-154907
8.21014,0.225217,-152586
8.21014,0.239565,-151519
8.21014,0.253913,-148363
8.21014,0.268261,-147283
8.21014,0.282609,-146285
8.21014,0.296957,-148979
8.21014,0.311304,-150617
8.21014,0.325652,-147767
8.21014,0.34,-144627
8.21014,0.354348,-146236
8.21014,0.368696,-140011
8.21014,0.383043,-138453
8.21014,0.397391,-143177
8.21014,0.411739,-139373
8.21014,0.426087,-148722
8.21014,0.440435,-134958
8.21014,0.454783,-134319
8.21014,0.46913,-135778
8.21014,0.483478,-137684
8.21014,0.497826,-136738
8.21014,0.512174,-130926
8.21014,0.526522,-156762
8.21014,0.54087,-137497
8.21014,0.555217,-150235
8.21014,0.569565,-134441
8.21014,0.583913,-142339
8.21014,0.598261,-130928
8.21014,0.612609,-130980
8.21014,0.626957,-155213
8.21014,0.641304,-125943
8.21014,0.655652,-133038
8.21014,0.67,-147295
8.21014,0.684348,-141569
8.21014,0.698696,-123589
8.21014,0.713043,-173447
8.21014,0.727391,-123018
8.21014,0.741739,-123821
8.21014,0.756087,-122244
8.21014,0.770435,-120972
8.21014,0.784783,-143161
8.21014,0.79913,-134588
8.21014,0.813478,-195374
8.21014,0.827826,-119948
8.21014,0.842174,-122604
8.21014,0.856522,-119934
8.21014,0.87087,-127248
8.21014,0.885217,-nan
8.21014,0.899565,-127359
8.21014,0.913913,-nan
8.21014,0.928261,-148532
8.21014,0.942609,-129098
8.21014,0.956957,-495400
8.21014,0.971304,-nan
8.21014,0.985652,-nan
8.21014,1,-nan
8.34783,0.01,-267958
8.34783,0.0243478,-227852
8.34783,0.0386957,-210193
8.34783,0.0530435,-199027
8.34783,0.0673913,-190306
8.34783,0.0817391,-184789
8.34783,0.096087,-179500
8.34783,0.110435,-175159
8.34783,0.124783,-171771
8.34783,0.13913,-168742
8.34783,0.153478,-165219
8.34783,0.167826,-163423
8.34783,0.182174,-161585
8.34783,0.196522,-158905
8.34783,0.21087,-157609
8.34783,0.225217,-154698
8.34783,0.239565,-153888
8.34783,0.253913,-150741
8.34783,0.268261,-149645
8.34783,0.282609,-149356
8.34783,0.296957,-154873
8.34783,0.311304,-156628
8.34783,0.325652,-152716
8.34783,0.34,-146411
8.34783,0.354348,-149145
8.34783,0.368696,-142031
8.34783,0.383043,-140678
8.34783,0.397391,-146515
8.34783,0.411739,-141036
8.34783,0.426087,-148674
8.34783,0.440435,-137122
8.34783,0.454783,-139713
8.34783,0.46913,-139908
8.34783,0.483478,-135503
8.34783,0.497826,-142992
8.34783,0.512174,-133688
8.34783,0.526522,-153195
8.34783,0.54087,-140352
8.34783,0.555217,-147593
8.34783,0.569565,-134222
8.34783,0.583913,-137236
8.34783,0.598261,-130234
8.34783,0.612609,-131045
8.34783,0.626957,-184134
8.34783,0.641304,-127049
8.34783,0.655652,-138010
8.34783,0.67,-156579
8.34783,0.684348,-142004
8.34783,0.698696,-125810
8.34783,0.713043,-200532
8.34783,0.727391,-132478
8.34783,0.741739,-127537
8.34783,0.756087,-131375
8.34783,0.770435,-123172
8.34783,0.784783,-191076
8.34783,0.79913,-147874
8.34783,0.813478,-184511
8.34783,0.827826,-122712
8.34783,0.842174,-121303
8.34783,0.856522,-121189
8.34783,0.87087,-136155
8.34783,0.885217,-nan
8.34783,0.899565,-137144
8.34783,0.913913,-nan
8.34783,0.928261,-nan
8.34783,0.942609,-197739
8.34783,0.956957,-nan
8.34783,0.971304,-nan
8.34783,0.985652,-nan
8.34783,1,-nan
8.48551,0.01,-270361
8.48551,0.0243478,-230810
8.48551,0.0386957,-212733
8.48551,0.0530435,-201859
8.48551,0.0673913,-193052
8.48551,0.0817391,-187448
8.48551,0.096087,-181524
8.48551,0.110435,-177995
8.48551,0.124783,-174815
8.48551,0.13913,-170993
8.48551,0.153478,-167635
8.48551,0.167826,-166496
8.48551,0.182174,-164975
8.48551,0.196522,-161833
8.48551,0.21087,-159760
8.48551,0.225217,-157120
8.48551,0.239565,-155969
8.48551,0.253913,-152717
8.48551,0.268261,-151607
8.48551,0.282609,-151307
8.48551,0.296957,-158732
8.48551,0.311304,-159142
8.48551,0.325652,-157058
8.48551,0.34,-149367
8.48551,0.354348,-152002
8.48551,0.368696,-145463
8.48551,0.383043,-142512
8.48551,0.397391,-152812
8.48551,0.411739,-141736
8.48551,0.426087,-149410
8.48551,0.440435,-139853
8.48551,0.454783,-139938
8.48551,0.46913,-142603
8.48551,0.483478,-143454
8.48551,0.497826,-146091
8.48551,0.512174,-136547
8.48551,0.526522,-154670
8.48551,0.54087,-143972
8.48551,0.555217,-152029
8.48551,0.569565,-137000
8.48551,0.583913,-148967
8.48551,0.598261,-137159
8.48551,0.612609,-135107
8.48551,0.626957,-210120
8.48551,0.641304,-130068
8.48551,0.655652,-139802
8.48551,0.67,-165097
8.48551,0.684348,-146800
8.48551,0.698696,-127396
8.48551,0.713043,-353733
8.48551,0.727391,-131572
8.48551,0.741739,-134352
8.48551,0.756087,-139648
8.48551,0.770435,-127556
8.48551,0.784783,-194672
8.48551,0.79913,-167445
8.48551,0.813478,-nan
8.48551,0.827826,-130627
8.48551,0.842174,-126943
8.48551,0.856522,-122899
8.48551,0.87087,-143025
8.48551,0.885217,-nan
8.48551,0.899565,-nan
8.48551,0.913913,-nan
8.48551,0.928261,-nan
8.48551,0.942609,-nan
8.48551,0.956957,-nan
8.48551,0.971304,-nan
8.48551,0.985652,-nan
8.48551,1,-nan
8.62319,0.01,-272971
8.62319,0.0243478,-233008
8.62319,0.0386957,-215368
8.62319,0.0530435,-204259
8.62319,0.0673913,-195616
8.62319,0.0817391,-190096
8.62319,0.096087,-184126
8.62319,0.110435,-180162
8.62319,0.124783,-176992
8.62319,0.13913,-173713
8.62319,0.153478,-169942
8.62319,0.167826,-168727
8.62319,0.182174,-166501
8.62319,0.196522,-163625
8.62319,0.21087,-162956
8.62319,0.225217,-159262
8.62319,0.239565,-158700
8.62319,0.253913,-154899
8.62319,0.268261,-153639
8.62319,0.282609,-152797
8.62319,0.296957,-160036
8.62319,0.311304,-163763
8.62319,0.325652,-163836
8.62319,0.34,-153593
8.62319,0.354348,-151226
8.62319,0.368696,-147085
8.62319,0.383043,-144598
8.62319,0.397391,-155053
8.62319,0.411739,-144489
8.62319,0.426087,-152034
8.62319,0.440435,-142052
8.62319,0.454783,-141267
8.62319,0.46913,-143561
8.62319,0.483478,-146220
8.62319,0.497826,-147820
8.62319,0.512174,-136660
8.62319,0.526522,-168206
8.62319,0.54087,-158416
8.62319,0.555217,-161975
8.62319,0.569565,-141602
8.62319,0.583913,-149823
8.62319,0.598261,-136633
8.62319,0.612609,-142900
8.62319,0.626957,-176953
8.62319,0.641304,-131866
8.62319,0.655652,-155434
8.62319,0.67,-172258
8.62319,0.684348,-152919
8.62319,0.698696,-131742
8.62319,0.713043,-nan
8.62319,0.727391,-131630
8.62319,0.741739,-129031
8.62319,0.756087,-148875
8.62319,0.770435,-151050
8.62319,0.784783,-nan
8.62319,0.79913,-185135
8.62319,0.813478,-nan
8.62319,0.827826,-nan
8.62319,0.842174,-140267
8.62319,0.856522,-nan
8.62319,0.87087,-nan
8.62319,0.885217,-nan
8.62319,0.899565,-nan
8.62319,0.913913,-nan
8.62319,0.928261,-nan
8.62319,0.942609,-nan
8.62319,0.956957,-nan
8.62319,0.971304,-nan
8.62319,0.985652,-nan
8.62319,1,-nan
8.76087,0.01,-275395
8.76087,0.0243478,-235807
8.76087,0.0386957,-218155
8.76087,0.0530435,-206847
8.76087,0.0673913,-198036
8.76087,0.0817391,-193039
8.76087,0.096087,-186373
8.76087,0.110435,-182358
8.76087,0.124783,-179576
8.76087,0.13913,-175948
8.76087,0.153478,-172540
8.76087,0.167826,-170956
8.76087,0.182174,-169450
8.76087,0.196522,-167071
8.76087,0.21087,-164281
8.76087,0.225217,-161966
8.76087,0.239565,-160890
8.76087,0.253913,-156854
8.76087,0.268261,-155748
8.76087,0.282609,-154608
8.76087,0.296957,-161793
8.76087,0.311304,-161840
8.76087,0.325652,-160305
8.76087,0.34,-154102
8.76087,0.354348,-156678
8.76087,0.368696,-148329
8.76087,0.383043,-146804
8.76087,0.397391,-159051
8.76087,0.411739,-148684
8.76087,0.426087,-161653
8.76087,0.440435,-145271
8.76087,0.454783,-144924
8.76087,0.46913,-142929
8.76087,0.483478,-153906
8.76087,0.497826,-154242
8.76087,0.512174,-138298
8.76087,0.526522,-179682
8.76087,0.54087,-149698
8.76087,0.555217,-168658
8.76087,0.569565,-151983
8.76087,0.583913,-158326
8.76087,0.598261,-150489
8.76087,0.612609,-146954
8.76087,0.626957,-332327
8.76087,0.641304,-133034
8.76087,0.655652,-174231
8.76087,0.67,-198110
8.76087,0.684348,-161737
8.76087,0.698696,-131820
8.76087,0.713043,-nan
8.76087,0.727391,-130283
8.76087,0.741739,-136986
8.76087,0.756087,-157730
8.76087,0.770435,-nan
8.76087,0.784783,-nan
8.76087,0.79913,-242562
8.76087,0.813478,-nan
8.76087,0.827826,-nan
8.76087,0.842174,-nan
8.76087,0.856522,-nan
8.76087,0.87087,-nan
8.76087,0.885217,-nan
8.76087,0.899565,-nan
8.76087,0.913913,-nan
8.76087,0.928261,-nan
8.76087,0.942609,-nan
8.76087,0.956957,-nan
8.76087,0.971304,-nan
8.76087,0.985652,-nan
8.76087,1,-nan
8.89855,0.01,-278014
8.89855,0.0243478,-238666
8.89855,0.0386957,-220804
8.89855,0.0530435,-209542
8.89855,0.0673913,-200630
8.89855,0.0817391,-195549
8.89855,0.096087,-188774
8.89855,0.110435,-185036
8.89855,0.124783,-181548
8.89855,0.13913,-178090
8.89855,0.153478,-174697
8.89855,0.167826,-173100
8.89855,0.182174,-171208
8.89855,0.196522,-169461
8.89855,0.21087,-166768
8.89855,0.225217,-163745
8.89855,0.239565,-163506
8.89855,0.253913,-159061
8.89855,0.268261,-157974
8.89855,0.282609,-156834
8.89855,0.296957,-168903
8.89855,0.311304,-168097
8.89855,0.325652,-165943
8.89855,0.34,-157099
8.89855,0.354348,-155167
8.89855,0.368696,-150931
8.89855,0.383043,-148969
8.89855,0.397391,-166211
8.89855,0.411739,-148673
8.89855,0.426087,-162410
8.89855,0.440435,-145197
8.89855,0.454783,-145674
8.89855,0.46913,-149004
8.89855,0.483478,-145621
8.89855,0.497826,-148940
8.89855,0.512174,-140496
8.89855,0.526522,-175874
8.89855,0.54087,-169102
8.89855,0.555217,-187352
8.89855,0.569565,-145423
8.89855,0.583913,-258460
8.89855,0.598261,-147617
8.89855,0.612609,-166065
8.89855,0.626957,-379083
8.89855,0.641304,-138785
8.89855,0.655652,-155660
8.89855,0.67,-253575
8.89855,0.684348,-357670
8.89855,0.698696,-132778
8.89855,0.713043,-nan
8.89855,0.727391,-140235
8.89855,0.741739,-182541
8.89855,0.756087,-nan
8.89855,0.770435,-nan
8.89855,0.784783,-nan
8.89855,0.79913,-nan
8.89855,0.813478,-nan
8.89855,0.827826,-nan
8.89855,0.842174,-nan
8.89855,0.856522,-nan
8.89855,0.87087,-nan
8.89855,0.885217,-nan
8.89855,0.899565,-nan
8.89855,0.913913,-nan
8.89855,0.928261,-nan
8.89855,0.942609,-nan
8.89855,0.956957,-nan
8.89855,0.971304,-nan
8.89855,0.985652,-nan
8.89855,1,-nan
9.03623,0.01,-280213
9.03623,0.0243478,-241181
9.03623,0.0386957,-223193
9.03623,0.0530435,-212004
9.03623,0.0673913,-203093
9.03623,0.0817391,-197945
9.03623,0.096087,-191363
9.03623,0.110435,-187258
9.03623,0.124783,-184151
9.03623,0.13913,-180693
9.03623,0.153478,-176592
9.03623,0.167826,-175723
9.03623,0.182174,-173686
9.03623,0.196522,-170717
9.03623,0.21087,-169594
9.03623,0.225217,-166262
9.03623,0.239565,-165838
9.03623,0.253913,-161162
9.03623,0.268261,-160690
9.03623,0.282609,-159080
9.03623,0.296957,-164716
9.03623,0.311304,-167819
9.03623,0.325652,-175482
9.03623,0.34,-155994
9.03623,0.354348,-166695
9.03623,0.368696,-153387
9.03623,0.383043,-150715
9.03623,0.397391,-171896
9.03623,0.411739,-151161
9.03623,0.426087,-170898
9.03623,0.440435,-148733
9.03623,0.454783,-147908
9.03623,0.46913,-149694
9.03623,0.483478,-149782
9.03623,0.497826,-159327
9.03623,0.512174,-141948
9.03623,0.526522,-213084
9.03623,0.54087,-219247
9.03623,0.555217,-569340
9.03623,0.569565,-154738
9.03623,0.583913,-230373
9.03623,0.598261,-162915
9.03623,0.612609,-192752
9.03623,0.626957,-726013
9.03623,0.641304,-136969
9.03623,0.655652,-355102
9.03623,0.67,-nan
9.03623,0.684348,-nan
9.03623,0.698696,-163766
9.03623,0.713043,-nan
9.03623,0.727391,-nan
9.03623,0.741739,-nan
9.03623,0.756087,-nan
9.03623,0.770435,-nan
9.03623,0.784783,-nan
9.03623,0.79913,-nan
9.03623,0.813478,-nan
9.03623,0.827826,-nan
9.03623,0.842174,-nan
9.03623,0.856522,-nan
9.03623,0.87087,-nan
9.03623,0.885217,-nan
9.03623,0.899565,-nan
9.03623,0.913913,-nan
9.03623,0.928261,-nan
9.03623,0.942609,-nan
9.03623,0.956957,-nan
9.03623,0.971304,-nan
9.03623,0.985652,-nan
9.03623,1,-nan
9.17391,0.01,-282655
9.17391,0.0243478,-243944
9.17391,0.0386957,-226116
9.17391,0.0530435,-214629
9.17391,0.0673913,-205602
9.17391,0.0817391,-200828
9.17391,0.096087,-193953
9.17391,0.110435,-190333
9.17391,0.124783,-186790
9.17391,0.13913,-183371
9.17391,0.153478,-179084
9.17391,0.167826,-178134
9.17391,0.182174,-176688
9.17391,0.196522,-173143
9.17391,0.21087,-172123
9.17391,0.225217,-168402
9.17391,0.239565,-167239
9.17391,0.253913,-163183
9.17391,0.268261,-161954
9.17391,0.282609,-162692
9.17391,0.296957,-167082
9.17391,0.311304,-181231
9.17391,0.325652,-170565
9.17391,0.34,-159903
9.17391,0.354348,-165851
9.17391,0.368696,-154692
9.17391,0.383043,-153334
9.17391,0.397391,-176945
9.17391,0.411739,-155045
9.17391,0.426087,-179473
9.17391,0.440435,-150568
9.17391,0.454783,-151601
9.17391,0.46913,-169445
9.17391,0.483478,-151174
9.17391,0.497826,-159288
9.17391,0.512174,-144223
9.17391,0.526522,-218058
9.17391,0.54087,-222970
9.17391,0.555217,-372194
9.17391,0.569565,-175436
9.17391,0.583913,-429113
9.17391,0.598261,-169826
9.17391,0.612609,-564092
9.17391,0.626957,-283952
9.17391,0.641304,-138757
9.17391,0.655652,-nan
9.17391,0.67,-nan
9.17391,0.684348,-nan
9.17391,0.698696,-nan
9.17391,0.713043,-nan
9.17391,0.727391,-nan
9.17391,0.741739,-nan
9.17391,0.756087,-nan
9.17391,0.770435,-nan
9.17391,0.784783,-nan
9.17391,0.79913,-nan
9.17391,0.813478,-nan
9.17391,0.827826,-nan
9.17391,0.842174,-nan
9.17391,0.856522,-nan
9.17391,0.87087,-nan
9.17391,0.885217,-nan
9.17391,0.899565,-nan
9.17391,0.913913,-nan
9.17391,0.928261,-nan
9.17391,0.942609,-nan
9.17391,0.956957,-nan
9.17391,0.971304,-nan
9.17391,0.985652,-nan
9.17391,1,-nan
9.31159,0.01,-284856
9.31159,0.0243478,-246432
9.31159,0.0386957,-228697
9.31159,0.0530435,-217433
9.31159,0.0673913,-208069
9.31159,0.0817391,-203376
9.31159,0.096087,-196311
9.31159,0.110435,-192319
9.31159,0.124783,-188660
9.31159,0.13913,-185139
9.31159,0.153478,-181455
9.31159,0.167826,-180176
9.31159,0.182174,-178478
9.31159,0.196522,-175487
9.31159,0.21087,-173975
9.31159,0.225217,-170922
9.31159,0.239565,-170272
9.31159,0.253913,-165721
9.31159,0.268261,-165458
9.31159,0.282609,-163659
9.31159,0.296957,-176438
9.31159,0.311304,-185544
9.31159,0.325652,-176799
9.31159,0.34,-161654
9.31159,0.354348,-172713
9.31159,0.368696,-157977
9.31159,0.383043,-154900
9.31159,0.397391,-205099
9.31159,0.411739,-154993
9.31159,0.426087,-198021
9.31159,0.440435,-152266
9.31159,0.454783,-155842
9.31159,0.46913,-161713
9.31159,0.483478,-165805
9.31159,0.497826,-185154
9.31159,0.512174,-146965
9.31159,0.526522,-375049
9.31159,0.54087,-380043
9.31159,0.555217,-nan
9.31159,0.569565,-174472
9.31159,0.583913,-nan
9.31159,0.598261,-nan
9.31159,0.612609,-442565
9.31159,0.626957,-nan
9.31159,0.641304,-140891
9.31159,0.655652,-nan
9.31159,0.67,-nan
9.31159,0.684348,-nan
9.31159,0.698696,-nan
9.31159,0.713043,-nan
9.31159,0.727391,-nan
9.31159,0.741739,-nan
9.31159,0.756087,-nan
9.31159,0.770435,-nan
9.31159,0.784783,-nan
9.31159,0.79913,-nan
9.31159,0.813478,-nan
9.31159,0.827826,-nan
9.31159,0.842174,-nan
9.31159,0.856522,-nan
9.31159,0.87087,-nan
9.31159,0.885217,-nan
9.31159,0.899565,-nan
9.31159,0.913913,-nan
9.31159,0.928261,-nan
9.31159,0.942609,-nan
9.31159,0.956957,-nan
9.31159,0.971304,-nan
9.31159,0.985652,-nan
9.31159,1,-nan
9.44928,0.01,-287082
9.44928,0.0243478,-248785
9.44928,0.0386957,-231009
9.44928,0.0530435,-219713
9.44928,0.0673913,-210206
9.44928,0.0817391,-205640
9.44928,0.096087,-198572
9.44928,0.110435,-195055
9.44928,0.124783,-191554
9.44928,0.13913,-187607
9.44928,0.153478,-184093
9.44928,0.167826,-183035
9.44928,0.182174,-180746
9.44928,0.196522,-179134
9.44928,0.21087,-175954
9.44928,0.225217,-172471
9.44928,0.239565,-172314
9.44928,0.253913,-167591
9.44928,0.268261,-167420
9.44928,0.282609,-167361
9.44928,0.296957,-183362
9.44928,0.311304,-182121
9.44928,0.325652,-181454
9.44928,0.34,-167294
9.44928,0.354348,-165811
9.44928,0.368696,-161318
9.44928,0.383043,-157113
9.44928,0.397391,-197619
9.44928,0.411739,-160120
9.44928,0.426087,-200189
9.44928,0.440435,-153578
9.44928,0.454783,-156494
9.44928,0.46913,-166311
9.44928,0.483478,-182672
9.44928,0.497826,-186994
9.44928,0.512174,-148108
9.44928,0.526522,-548526
9.44928,0.54087,-705193
9.44928,0.555217,-nan
9.44928,0.569565,-249207
9.44928,0.583913,-544363
9.44928,0.598261,-nan
9.44928,0.612609,-nan
9.44928,0.626957,-nan
9.44928,0.641304,-nan
9.44928,0.655652,-nan
9.44928,0.67,-nan
9.44928,0.684348,-nan
9.44928,0.698696,-nan
9.44928,0.713043,-nan
9.44928,0.727391,-nan
9.44928,0.741739,-nan
9.44928,0.756087,-nan
9.44928,0.770435,-nan
9.44928,0.784783,-nan
9.44928,0.79913,-nan
9.44928,0.813478,-nan
9.44928,0.827826,-nan
9.44928,0.842174,-nan
9.44928,0.856522,-nan
9.44928,0.87087,-nan
9.44928,0.885217,-nan
9.44928,0.899565,-nan
9.44928,0.913913,-nan
9.44928,0.928261,-nan
9.44928,0.942609,-nan
9.44928,0.956957,-nan
9.44928,0.971304,-nan
9.44928,0.985652,-nan
9.44928,1,-nan
9.58696,0.01,-289320
9.58696,0.0243478,-251196
9.58696,0.0386957,-233664
9.58696,0.0530435,-222370
9.58696,0.0673913,-213012
9.58696,0.0817391,-208232
9.58696,0.096087,-200884
9.58696,0.110435,-196889
9.58696,0.124783,-193838
9.58696,0.13913,-189789
9.58696,0.153478,-186434
9.58696,0.167826,-185029
9.58696,0.182174,-184385
9.58696,0.196522,-181651
9.58696,0.21087,-179388
9.58696,0.225217,-175315
9.58696,0.239565,-174624
9.58696,0.253913,-169891
9.58696,0.268261,-168617
9.58696,0.282609,-167721
9.58696,0.296957,-183608
9.58696,0.311304,-185537
9.58696,0.325652,-183936
9.58696,0.34,-170158
9.58696,0.354348,-169044
9.58696,0.368696,-168266
9.58696,0.383043,-160021
9.58696,0.397391,-229058
9.58696,0.411739,-164029
9.58696,0.426087,-243763
9.58696,0.440435,-161413
9.58696,0.454783,-162630
9.58696,0.46913,-162919
9.58696,0.483478,-168859
9.58696,0.497826,-199813
9.58696,0.512174,-149297
9.58696,0.526522,-467636
9.58696,0.54087,-416244
9.58696,0.555217,-nan
9.58696,0.569565,-368376
9.58696,0.583913,-nan
9.58696,0.598261,-nan
9.58696,0.612609,-nan
9.58696,0.626957,-nan
9.58696,0.641304,-nan
9.58696,0.655652,-nan
9.58696,0.67,-nan
9.58696,0.684348,-nan
9.58696,0.698696,-nan
9.58696,0.713043,-nan
9.58696,0.727391,-nan
9.58696,0.741739,-nan
9.58696,0.756087,-nan
9.58696,0.770435,-nan
9.58696,0.784783,-nan
9.58696,0.79913,-nan
9.58696,0.813478,-nan
9.58696,0.827826,-nan
9.58696,0.842174,-nan
9.58696,0.856522,-nan
9.58696,0.87087,-nan
9.58696,0.885217,-nan
9.58696,0.899565,-nan
9.58696,0.913913,-nan
9.58696,0.928261,-nan
9.58696,0.942609,-nan
9.58696,0.956957,-nan
9.58696,0.971304,-nan
9.58696,0.985652,-nan
9.58696,1,-nan
9.72464,0.01,-291333
9.72464,0.0243478,-253918
